tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
Asking for a friend🤷🏽‍♀️ “do you think this is ok?” No really... whether you are Democrat or Republican ...DO YOU THINK THIS IS OK????? https://twitter.com/RepAdamSchiff/status/1111289977143545856 …,1111410811048615942,2019-03-28,23:32:41,repjahanahayes,8,12,70,2019-03-28 23:32:41
"Thank you to CT Alliance for Retired Americans, Citizens Coalition for Equal Access and CT Against Aging for visiting my team to share your work educating and mobilizing retirees. I am happy to partner with you to protect benefits like Social Security and Medicare. pic.twitter.com/lEg3qM8xiS",1111372910038441984,2019-03-28,21:02:04,repjahanahayes,0,3,15,2019-03-28 21:02:04
Thank you @NHF_Hemophilia for your advocacy of policies specific to Americans with bleeding disorders. We must protect the benefits provided by the ACA. pic.twitter.com/elwrFr8njJ,1111351035874955264,2019-03-28,19:35:09,repjahanahayes,2,2,12,2019-03-28 19:35:09
"I welcomed @WhisconierMS (Brookfield,CT) today and answered their questions about what I am doing as their Rep. in Congress. Their interest and curiosity about our government gives me so much hope and optimism for a brighter future. pic.twitter.com/TYNSxI6z2O",1111350442569678849,2019-03-28,19:32:48,repjahanahayes,2,4,28,2019-03-28 19:32:48
Thank you @CTHealthCenters for visiting my office and for your work helping to improve the health and wellness of people in communities throughout Connecticut. pic.twitter.com/vFLWiKDowu,1111303476573863936,2019-03-28,16:26:10,repjahanahayes,0,3,12,2019-03-28 16:26:10
Ran into these  @CTDemWomen in the halls of Longworth bringing encouragement from my home state. #WomensHistoryMonth pic.twitter.com/xRiNPFiRZk,1111028920663633922,2019-03-27,22:15:11,repjahanahayes,0,2,18,2019-03-27 22:15:11
Thank you @EasterSealsCREC for helping us change the way way we define and view disabilities. We are happy to partner with you to promote positive change in people’s lives. pic.twitter.com/WaLP8SpYJU,1111027654906601474,2019-03-27,22:10:09,repjahanahayes,0,1,8,2019-03-27 22:10:09
Thrilled to welcome groups like @CAEOP_CT and support the work they do on behalf of TRIO programs and other initiatives that ensure equitable access to opportunity to students from ALL backgrounds. pic.twitter.com/trktTgrhJ9,1111024948670275585,2019-03-27,21:59:24,repjahanahayes,0,3,21,2019-03-27 21:59:24
"March is Colorectal Awareness month. I am in support of $70M in funding for CDC research and colorectal cancer control programs. Get educated, get screened. 

 https://www.wtnh.com/news/cancer-survivor-ignore-the-discomfort-get-a-colonoscopy_20190326230824/1879216422 …",1110915974495121408,2019-03-27,14:46:22,repjahanahayes,0,1,11,2019-03-27 14:46:22
I came to Congress to speak up for ppl who had no voice. I never imagined this type of attack on the most vulnerable in our schools and communities. This is death by a million tiny cuts! #Indefensible https://thehill.com/policy/finance/435918-betsy-devos-defends-special-olympics-budget-cuts-we-had-to-make-some-difficult?amp …,1110903325455802368,2019-03-27,13:56:07,repjahanahayes,4,4,39,2019-03-27 13:56:07
Great to see gun violence prevention advocates from @newtownaction on the Hill promoting safe gun storage. pic.twitter.com/XMImwHLNfd,1110659892300431360,2019-03-26,21:48:48,repjahanahayes,1,8,35,2019-03-26 21:48:48
Thanks to  @BetterWorldOrg for stopping by to meet with my team in DC today pic.twitter.com/GqMDefb8sP,1110609557959647234,2019-03-26,18:28:47,repjahanahayes,0,2,5,2019-03-26 18:28:47
Thank you so much. I am humbled to be your Representative and honored to carry YOUR voice to Congress.,1110237602211393536,2019-03-25,17:50:46,repjahanahayes,2,2,2,2019-03-25 17:50:46
 pic.twitter.com/yBXXkVqXCF,1110232346165477377,2019-03-25,17:29:53,repjahanahayes,2,4,21,2019-03-25 17:29:53
At New Britain High School with students and teachers to discuss HR231. Students are passionate about safer schools and they understand that arming teachers is not the way to accomplish that goal. It only makes sense to include them in the conversation! #KeepGunsOutOfClassrooms pic.twitter.com/rBkCPWkGpp,1110196346596851714,2019-03-25,15:06:50,repjahanahayes,1,13,39,2019-03-25 15:06:50
Another terrific update with constituents in the Danbury area. Excited to see so many new and old faces! Watch congressional update:  https://www.facebook.com/RepJahanaHayes/videos/2393086614094866?sfns=mo … pic.twitter.com/0JJYykQYgs,1109586658448543747,2019-03-23,22:44:09,repjahanahayes,0,6,35,2019-03-23 22:44:09
"Tune in for a live congressional update in Danbury, CT:  https://www.facebook.com/RepJahanaHayes/videos/2393086614094866?sfns=mo … pic.twitter.com/3Eb2ExmoPD",1109500647194320896,2019-03-23,17:02:22,repjahanahayes,0,3,10,2019-03-23 17:02:22
"#Thisday 2010, President @BarackObama signed the Patient Protection and Affordable Care Act, which expanded health insurance coverage to millions of Americans. pic.twitter.com/Kn9ZVOUtSD",1109424883866447877,2019-03-23,12:01:19,repjahanahayes,3,11,60,2019-03-23 12:01:19
Republicans are welcome!!!😊 Thanks for coming.,1108895576412876800,2019-03-22,00:58:02,repjahanahayes,1,1,4,2019-03-22 00:58:02
Governor @NedLamont and Congressional Delegation announce $5.8 million federal grant to support Connecticut’s efforts against opioid crisis. pic.twitter.com/h2BPiaofNS,1108859094914531328,2019-03-21,22:33:04,repjahanahayes,1,5,14,2019-03-21 22:33:04
@NedLamont and Congressional Delegation announce $5.8 million federal grant to support Connecticut’s efforts against opioid crisis. pic.twitter.com/3q82XRfbU7,1108858973489455110,2019-03-21,22:32:35,repjahanahayes,0,1,5,2019-03-21 22:32:35
"3 weeks, 3 events, and over 25,000 participants later, the march from #Selma to #Montgomery, prompted President Lyndon Johnson to sign the Voting Right Act of 1965. pic.twitter.com/IorSGsMKy0",1108700359797755906,2019-03-21,12:02:19,repjahanahayes,0,7,24,2019-03-21 12:02:19
Thank you to my friends @CAS_ct for stopping by to meet with my team today. pic.twitter.com/OH4nkmNiTK,1108473046417977345,2019-03-20,20:59:03,repjahanahayes,0,0,8,2019-03-20 20:59:03
Join me for a congressional update in the new Black Box Theater in  Danbury High School! Doors open at 12:30 PM and event will start at 1:00 PM. Parking is available at the school lot. pic.twitter.com/8bh4pmYr5G,1108385543778390016,2019-03-20,15:11:21,repjahanahayes,0,6,13,2019-03-20 15:11:21
"A special thank you to local advocates for their support today. We’re stronger together!
#KeepGunsOutOfClassrooms @CAGVNews @MomsDemand @NewtownAction @ceanews  @ctagainstgunviolence pic.twitter.com/pdP44VWS9A",1108153715335315462,2019-03-19,23:50:08,repjahanahayes,3,43,151,2019-03-19 23:50:08
This enthusiast young journalist is just a preview of what the future holds. Watch my interview with Ryan Anastasio on this weeks episode of @ravingryan1 https://ravingryan.com/2019/03/18/congresswoman-jahana-hayes-interview/ …,1108151546137726977,2019-03-19,23:41:31,repjahanahayes,0,3,13,2019-03-19 23:41:31
Went to a pancake breakfast recently and something was noticeably missing... STUDENTS! So I planned a Pancake Breakfast (for dinner) Q&A. I am deeply invested in keeping these young people engaged and informed so they will know that their voice matters. pic.twitter.com/lyCukjbl0h,1108151202540343298,2019-03-19,23:40:09,repjahanahayes,1,8,54,2019-03-19 23:40:09
Thank you @UNICEF for stopping by the DC office today and meeting with my legislative team pic.twitter.com/MxfqdeUVbc,1108136716962017282,2019-03-19,22:42:36,repjahanahayes,0,1,7,2019-03-19 22:42:36
"WATCH LIVE: Rep Jahana Hayes and Senator Chris Murphy have introduced new legislation to keep guns out of classrooms. Rep. Jahana Hayes, Rep Rosa DeLauro & Senator Blumenthal are discussing with CT05!

 https://www.facebook.com/RepJahanaHayes/videos/347120019231549?sfns=mo …",1108074219152252928,2019-03-19,18:34:15,repjahanahayes,1,24,45,2019-03-19 18:34:15
So happy to join you today. The volunteers were wonderful and are the lifeblood of this operation ❤️ https://twitter.com/foodshare/status/1107749482630995968 …,1107843169767641094,2019-03-19,03:16:09,repjahanahayes,0,6,31,2019-03-19 03:16:09
"Full house at today’s congressional update in Litchfield. If you were not able to make it, please tune in  https://www.facebook.com/RepJahanaHayes/videos/347732492513171?sfns=mo …. So happy to be back in front of old friends and new constituents! pic.twitter.com/518lTlkQVJ",1107833403225837569,2019-03-19,02:37:20,repjahanahayes,0,6,17,2019-03-19 02:37:20
"Tune in on Facebook to watch live: 

 https://www.facebook.com/RepJahanaHayes/videos/347732492513171?sfns=mo … pic.twitter.com/nbVFbvElPd",1107761497273524230,2019-03-18,21:51:36,repjahanahayes,0,2,11,2019-03-18 21:51:36
Working alongside volunteers at Foodshare & New Britain Housing Authorities. This USDA program is funded through Emergency Food Assistance. Seeing first hand the impact on communities allows me to share with my colleagues on the Ag Committee. pic.twitter.com/5fsycmfcR2,1107710214697037824,2019-03-18,18:27:50,repjahanahayes,1,8,21,2019-03-18 18:27:50
Congratulations Craig Sullivan for being honored as Waterbury’s Irish Mayor for the Day and thank you for your service to the Waterbury community. pic.twitter.com/FY64bhtHWF,1107300501983559680,2019-03-17,15:19:46,repjahanahayes,1,4,21,2019-03-17 15:19:46
Happy St. Patrick’s Day!! pic.twitter.com/hsLPQ7fVvL,1107250569490677760,2019-03-17,12:01:22,repjahanahayes,0,4,23,2019-03-17 12:01:22
Congratulations to everyone who participated in CT History Day contest and to the teachers and parents who supported their work. And a special shout out to all of the students who took home medals for their entries. pic.twitter.com/qtgoUp7sfV,1106995276227768325,2019-03-16,19:06:55,repjahanahayes,0,5,36,2019-03-16 19:06:55
Stressing the importance of civic activism and representation in our local government. It’s inspiring to see a full room attending the Black & Puerto Rican Caucus town hall on a Saturday morning. pic.twitter.com/l7WURXn2Te,1106941258319171584,2019-03-16,15:32:16,repjahanahayes,1,30,99,2019-03-16 15:32:16
"What a busy, but productive week! Filed my first House resolution & held my first press conference to keep guns out of schools, met w/ CT Deltas, CT Firefighters, and members of CCSSO. pic.twitter.com/7MVOE4hDUA",1106635594296365057,2019-03-15,19:17:40,repjahanahayes,0,3,40,2019-03-15 19:17:40
Sharing my path from teacher to Congresswoman and my passion for education and equity with @Raving_Ryan pic.twitter.com/XYmRT0aYti,1106575417174052864,2019-03-15,15:18:33,repjahanahayes,0,6,29,2019-03-15 15:18:33
Celebrating #WomensHistoryMonth with the women of @wtnh pic.twitter.com/Oc2LDDmrMz,1106552361751924736,2019-03-15,13:46:56,repjahanahayes,0,5,28,2019-03-15 13:46:56
"Join me for a Congressional update on Monday, March 18th, 2019 between 6 PM - 7 PM. Share the flyer with your friends and family members. pic.twitter.com/JggUrRIsl4",1106376434417836033,2019-03-15,02:07:52,repjahanahayes,2,9,23,2019-03-15 02:07:52
I’ve been at this for a while. Thank you to all of my fellow teachers around the country who have been at it with me. https://www.cbsnews.com/news/top-us-educators-on-arming-teachers-guns-low-teacher-pay/ …,1106323312370688000,2019-03-14,22:36:46,repjahanahayes,0,19,63,2019-03-14 22:36:46
Kinda the same! ☘️,1106309402129326081,2019-03-14,21:41:30,repjahanahayes,1,2,10,2019-03-14 21:41:30
Listen to teachers... https://twitter.com/Lily_NEA/status/1106273546597265408 …,1106277982988058625,2019-03-14,19:36:39,repjahanahayes,1,14,46,2019-03-14 19:36:39
The citizens of Newtown were able to exercise their voice to take on a powerful industry.,1106277779862102018,2019-03-14,19:35:51,repjahanahayes,1,5,34,2019-03-14 19:35:51
I 👏🏽👏🏽 CT Supreme Court. Gun manufacturers should be treated the same as every industry that sells a product to the public & not enjoy special protections when they are complicit in a tragedy.  https://urldefense.proofpoint.com/v2/url?u= https-3A__www.nytimes.com_2019_03_14_nyregion_sandy-2Dhook-2Dsupreme-2Dcourt.html-3Fsmid-3Dnytcore-2Dios-2Dshare&d=DwIFAg&c=L93KkjKsAC98uTvC4KvQDdTDRzAeWDDRmG6S3YXllH0&r=T-VdxqCPlkU1RYVXbQ_F_t7lbI_t77y1WdzZ9aSQ5pc&m=l9OyTSmlQiynrFCSJjb2gOZS_kNbpcsaOo4L6IAN5KE&s=EoEf43OIYTQJr9wkEkOCjm82ZdVdQVTMtXPXmphL9oY&e= …,1106277606306078727,2019-03-14,19:35:09,repjahanahayes,2,9,54,2019-03-14 19:35:09
On this one year anniversary of the nationwide student walkout - I introduced a resolution to prohibit the use of federal funding to arm teachers. pic.twitter.com/x0vMTLi7sn,1106242379009396737,2019-03-14,17:15:10,repjahanahayes,7,61,228,2019-03-14 17:15:10
Let’s steer clear of diverting much needed funds from our schools and communities to arm teachers. Thank you Chairman @BobbyScott https://twitter.com/EdLaborCmte/status/1106214188807081986 …,1106214578915024896,2019-03-14,15:24:42,repjahanahayes,1,4,17,2019-03-14 15:24:42
Today I file a House resolution to prohibit the use of federal funds to arm teachers. pic.twitter.com/umN7wLOEY8,1106205546284232704,2019-03-14,14:48:49,repjahanahayes,190,1611,10205,2019-03-14 14:48:49
#NationalAgDay Fun Fact #3: #Connecticut agriculture adds 4.6 billion dollars to the CT  economy annually. pic.twitter.com/kWIGLLfZta,1106197569934376962,2019-03-14,14:17:07,repjahanahayes,0,2,11,2019-03-14 14:17:07
"#NationalAgDay Fun Fact #2: #Connecticut’s top agricultural commodities in 2012 were: greenhouse – nurseries, dairy products, aquaculture, chicken eggs, fruits, vegetables, tobacco, cattle and calves. pic.twitter.com/nGSO4dfeGw",1106180793754419200,2019-03-14,13:10:27,repjahanahayes,0,2,11,2019-03-14 13:10:27
"#NationalAgDay Fun Fact #1: #Connecticut is home to a total of 436,406 acres of farmland and about 5,977 farms. pic.twitter.com/fD7lvAS7sz",1106163287987838976,2019-03-14,12:00:54,repjahanahayes,0,1,14,2019-03-14 12:00:54
Good morning... https://twitter.com/SpeakerPelosi/status/1105828873269374976 …,1106155705978023937,2019-03-14,11:30:46,repjahanahayes,1,2,27,2019-03-14 11:30:46
Happy National Ag Day! Today we will be posting #funfacts regarding Connecticut’s agriculture. pic.twitter.com/kKCf303KxF,1106148253303824385,2019-03-14,11:01:09,repjahanahayes,0,2,11,2019-03-14 11:01:09
Graduate debt isn’t always a choice. All I ever wanted to be was a teacher. In order to maintain certification I had to get a MA and prof. certification. Not a choice! @EdLaborCmte https://youtu.be/8K-bqXafejM ,1105924894871744512,2019-03-13,20:13:36,repjahanahayes,0,4,37,2019-03-13 20:13:36
@EdLaborCmte hearing on student debt some questions were raised. “members in the minority have suggested limiting borrowing among some student” also “some people are penalized over groups who have chosen a particular lifestyle” What does that even mean???? Please advise!,1105880551813275648,2019-03-13,17:17:24,repjahanahayes,0,0,0,2019-03-13 17:17:24
